timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-24T11:47:28,codecarbon,7280fe77-af98-4a8a-8219-44ff8ecbdea4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.861204795000958,3.115215541764246e-05,5.314974737653296e-06,30.83602931285589,158.02219527163308,5.740283489227295,5.01911720973483e-05,0.00025722020577578775,9.342957930769085e-06,0.0003167543358039051,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307422637939453,machine,N,1.0
