timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-23T20:34:11,codecarbon,c4b2b336-649b-4684-a3d1-34d47646838a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8737727419993462,2.756981281314018e-06,3.1552612582140736e-06,36.36707051475047,73.7793737340808,5.740283489227295,8.795828703306308e-06,1.7849180945994636e-05,1.3879069459935008e-06,2.8032916595294445e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307422637939453,machine,N,1.0
