timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-25T19:19:13,codecarbon,55ea28b6-4a37-4f7a-af35-8b902bc7a402,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,618.4500560719999,0.003664636967396389,5.9255180453403535e-06,25.28721753511356,199.2269821358335,5.740276336669922,0.004322565261660554,0.031953492507218,0.0009858791021954765,0.03726193687107403,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
