timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T00:07:03,codecarbon,fff7edc8-4767-4fa4-84fe-35c3df4b5587,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,212.97613772400018,0.0007076308782617588,3.3225829232512005e-06,35.297665256457165,116.52216632143896,5.740274906158447,0.0020966587039922963,0.0047590079738699664,0.00033950636339692735,0.00719517304125919,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
