timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T00:19:02,codecarbon,f754a9a1-941c-40db-83e5-2b1d193e6493,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9111411069989117,5.290499159602639e-06,5.806454257154878e-06,34.75284183139068,172.51527882972917,5.740274906158447,8.774296741648202e-06,4.357059041201761e-05,1.448775753588419e-06,5.379366290725423e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
