timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-26T02:08:02,codecarbon,46ade999-d380-4ec7-868c-37c3f0693822,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2012.5770234150004,0.009822711399647235,4.880663589699423e-06,25.655817551382583,143.24050452280932,5.740276336669922,0.014715479895430055,0.08195345334048798,0.0032081501785615474,0.09987708341447955,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
