timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-26T06:04:44,codecarbon,00b14bb7-9c2d-4d97-bff6-5f120e5aab81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3953460530028678,7.5767290710043105e-06,5.430000002292433e-06,33.035108115278135,160.58536016909807,5.740276336669922,1.2764361600373086e-05,6.205810520198973e-05,2.217524565070275e-06,7.70399913674331e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
