timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-23T18:40:35,codecarbon,a54caa63-a886-407d-99de-ffe185848e79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,233.01197155699992,0.0007816240583751629,3.354437341361923e-06,24.942252513785505,99.68999295200281,5.740283489227295,0.0016376446023368546,0.005938433639631993,0.000371455600866421,0.007947533842835267,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307422637939453,machine,N,1.0
