timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-26T00:17:19,codecarbon,c985d7bf-3395-48d2-9f23-426412c5fbbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6573007500010135,8.114405807012331e-06,4.896157687135162e-06,35.56947236692854,138.07683485937252,5.740276336669922,1.6357494752657076e-05,6.351032858609162e-05,2.6392516095200024e-06,8.25070749482687e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
