timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-27T23:46:09,codecarbon,3f0709bb-cb20-4ed4-8154-0ec776c2066a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1913.3080278779998,0.008364135167805237,4.371557034170646e-06,25.216872356824535,111.16638969172045,5.740279197692871,0.013312455834956147,0.06868393689155003,0.003049924105612843,0.08504631683211897,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307411193847656,machine,N,1.0
