timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-28T02:59:09,codecarbon,909d2773-e29b-48c9-850d-32baad056d30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5299594009993598,9.576686934723059e-06,6.259438602401886e-06,37.804018798400676,185.81054788100886,5.740279197692871,1.604828450528506e-05,7.889089644608216e-05,2.43633186763326e-06,9.737551281900048e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-54-generic-x86_64-with-glibc2.39,3.12.7,2.8.3,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307411193847656,machine,N,1.0
